,date,open,high,low,close,volume,fundname
52,2021-05-18,0.942,0.942,0.754,0.933,1108212,sz161914
53,2021-05-19,0.928,0.937,0.925,0.932,1528394,sz161914
54,2021-05-20,0.929,0.944,0.929,0.942,1414782,sz161914
55,2021-05-21,0.941,0.949,0.939,0.942,1024447,sz161914
56,2021-05-24,0.942,0.959,0.939,0.959,2252173,sz161914
57,2021-05-25,0.96,0.972,0.96,0.971,1607600,sz161914
58,2021-05-26,0.974,0.978,0.967,0.972,2137816,sz161914
59,2021-05-27,0.972,1.003,0.972,1.003,3699767,sz161914
60,2021-05-28,1.002,1.007,0.994,0.999,5086780,sz161914
61,2021-05-31,1.0,1.015,0.999,1.014,4435446,sz161914
62,2021-06-01,1.014,1.016,1.008,1.015,7446912,sz161914
63,2021-06-02,1.014,1.016,1.004,1.01,10966837,sz161914
64,2021-06-03,1.01,1.011,1.004,1.009,3153358,sz161914
65,2021-06-04,1.002,1.015,1.001,1.012,2322160,sz161914
66,2021-06-07,1.012,1.016,1.006,1.012,3428924,sz161914
67,2021-06-08,1.017,1.017,1.005,1.01,1929349,sz161914
68,2021-06-09,1.004,1.016,1.004,1.014,3279439,sz161914
69,2021-06-10,1.016,1.029,1.013,1.028,6759859,sz161914
70,2021-06-11,1.024,1.033,1.017,1.032,4441921,sz161914
71,2021-06-15,1.025,1.032,1.018,1.02,1990550,sz161914
72,2021-06-16,1.021,1.021,0.983,0.987,2601101,sz161914
73,2021-06-17,0.988,1.022,0.988,1.022,4832385,sz161914
74,2021-06-18,1.022,1.041,1.022,1.032,3290563,sz161914
75,2021-06-21,1.043,1.043,1.03,1.034,6717670,sz161914
76,2021-06-22,1.042,1.042,1.022,1.029,3110189,sz161914
77,2021-06-23,1.04,1.04,1.029,1.032,10782635,sz161914
78,2021-06-24,1.036,1.036,1.014,1.018,3922638,sz161914
79,2021-06-25,1.02,1.029,1.015,1.027,4162336,sz161914
80,2021-06-28,1.028,1.039,1.027,1.037,6572179,sz161914
81,2021-06-29,1.04,1.041,1.026,1.032,3872755,sz161914
82,2021-06-30,1.035,1.063,1.032,1.06,9462108,sz161914
83,2021-07-01,1.062,1.068,1.052,1.055,5663675,sz161914
84,2021-07-02,1.057,1.057,1.033,1.038,8063040,sz161914
