,date,open,high,low,close,volume,fundname
33,2021-04-16,0.911,0.92,0.901,0.918,1409900,sh516520
34,2021-04-19,0.938,0.975,0.926,0.964,16657100,sh516520
35,2021-04-20,0.964,0.967,0.948,0.949,9411800,sh516520
36,2021-04-21,0.935,0.945,0.925,0.935,5223700,sh516520
37,2021-04-22,0.938,0.95,0.929,0.939,3844300,sh516520
38,2021-04-23,0.95,0.95,0.934,0.936,19409366,sh516520
39,2021-04-26,0.945,0.948,0.927,0.928,13458400,sh516520
40,2021-04-27,0.928,0.932,0.916,0.925,12746300,sh516520
41,2021-04-28,0.918,0.938,0.917,0.937,12477700,sh516520
42,2021-04-29,0.937,0.942,0.933,0.938,7423600,sh516520
43,2021-04-30,0.938,0.938,0.925,0.932,8723400,sh516520
44,2021-05-06,0.925,0.938,0.92,0.924,6821500,sh516520
45,2021-05-07,0.932,0.932,0.895,0.897,26470100,sh516520
46,2021-05-10,0.892,0.898,0.873,0.877,25020200,sh516520
47,2021-05-11,0.878,0.878,0.858,0.874,23626400,sh516520
48,2021-05-12,0.874,0.88,0.865,0.879,11302100,sh516520
49,2021-05-13,0.874,0.878,0.869,0.871,8257800,sh516520
50,2021-05-14,0.871,0.891,0.87,0.89,14265300,sh516520
51,2021-05-17,0.891,0.923,0.889,0.917,29039500,sh516520
52,2021-05-18,0.92,0.921,0.912,0.919,11850600,sh516520
53,2021-05-19,0.92,0.936,0.914,0.93,13850300,sh516520
54,2021-05-20,0.93,0.943,0.922,0.94,11647000,sh516520
55,2021-05-21,0.942,0.944,0.926,0.927,7210500,sh516520
56,2021-05-24,0.937,0.939,0.923,0.938,6339400,sh516520
57,2021-05-25,0.94,0.96,0.937,0.956,13470766,sh516520
58,2021-05-26,0.956,0.972,0.952,0.952,13438700,sh516520
59,2021-05-27,0.961,0.972,0.954,0.967,5877500,sh516520
60,2021-05-28,0.964,0.981,0.964,0.97,10111200,sh516520
61,2021-05-31,0.973,0.993,0.973,0.992,8841900,sh516520
62,2021-06-01,0.985,0.998,0.979,0.992,7539200,sh516520
63,2021-06-02,0.99,0.997,0.974,0.978,7846900,sh516520
64,2021-06-03,0.979,0.991,0.975,0.977,7531100,sh516520
65,2021-06-04,0.977,0.99,0.97,0.986,8205400,sh516520
66,2021-06-07,0.991,0.995,0.985,0.99,6157100,sh516520
67,2021-06-08,0.995,1.004,0.988,0.995,9907400,sh516520
68,2021-06-09,0.999,0.999,0.986,0.994,5270200,sh516520
69,2021-06-10,0.992,1.018,0.991,1.014,29297700,sh516520
70,2021-06-11,1.014,1.022,1.009,1.009,13773800,sh516520
71,2021-06-15,1.009,1.016,1.0,1.008,7888400,sh516520
72,2021-06-16,1.007,1.008,0.976,0.979,12469500,sh516520
73,2021-06-17,0.987,1.002,0.978,0.999,7387300,sh516520
74,2021-06-18,0.999,1.022,0.995,1.018,14669600,sh516520
75,2021-06-21,1.019,1.043,1.002,1.033,16628800,sh516520
76,2021-06-22,1.032,1.043,1.02,1.033,6482600,sh516520
77,2021-06-23,1.043,1.063,1.035,1.054,22360800,sh516520
78,2021-06-24,1.054,1.063,1.046,1.052,8827000,sh516520
79,2021-06-25,1.059,1.059,1.041,1.051,9165900,sh516520
80,2021-06-28,1.057,1.085,1.055,1.081,11782200,sh516520
81,2021-06-29,1.088,1.095,1.064,1.067,7750700,sh516520
82,2021-06-30,1.072,1.097,1.07,1.093,10983000,sh516520
